Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1403.498000000000,5.509415491422017,0.002989045742667035,0.03932831075977043,0.002984706825181633,0.1644670322433942,0.002803773833347470,0.009420156505236971,0.003135338085877148
1403.508050000000,5.810831252733866,0.003173240041386311,0.1349680333243062,0.003308344072471719,0.1760502032832139,0.003077794894852671,0.009037385960709798,0.002857206674373890
1403.518100000000,5.693652894761827,0.003006775134535162,0.3260872797833549,0.002671801755806137,0.1681066634236938,0.002903699388437267,0.005302591007461564,0.002827643427834303
1403.528150000000,5.729803556866116,0.002771951759001660,0.2999449396298992,0.002955732205241845,0.1749523949602412,0.003262165300118112,0.01513222422610043,0.003074786032954388
1403.538200000000,5.802826182047526,0.003392728777462024,0.02749911309219897,0.003194242590784091,0.1751440798656808,0.003228693521233022,0.01239684901843753,0.002904487990351810
1403.548250000000,5.572612518734402,0.002831499118514626,0.1079813676588755,0.003081834995060191,0.1699439891407059,0.003210691542820871,0.01075012026065249,0.002808706775453552
1403.558300000000,5.683600576718648,0.003342319190851074,-0.05986945280682347,0.002990576197958525,0.1732120699870090,0.003031588495862420,0.01089799968499897,0.003181878759144071
1403.568350000000,5.563091715176900,0.002828446360882052,0.08667262937103967,0.003463435350354433,0.1646322497787575,0.003045476172607227,0.01297302210308165,0.002894839628699714
1403.578400000000,5.618829724523756,0.003001946344915529,0.1376647532503638,0.003038362909668361,0.1659935615646342,0.002698901066740096,0.009399647033165415,0.002822083974054138
1403.588450000000,5.807870218488906,0.003095575267305846,0.2693238268295924,0.003152933360153291,0.1691131759124498,0.003225410608014146,0.01661961065320712,0.003176533734173997
1403.598500000000,5.768443730142382,0.003005593369176772,0.1407311762088082,0.002985260691151456,0.1622084260297318,0.002773213592121426,0.005940347005606680,0.003045733085733789
1403.608550000000,5.855293522940742,0.003028781358120688,0.2904350764221615,0.003419876065721844,0.1713173263085385,0.003102775617257055,0.01123190402690347,0.003072844350504449
1403.618600000000,5.616661357879638,0.003146807322137610,0.2187508468826612,0.003211083915044419,0.1652546959101326,0.003127708542492622,0.01134813243277474,0.003299415583467284
1403.628650000000,5.840813146697150,0.003066384158512604,0.2225136977103021,0.003167416737920235,0.1661601255026956,0.003208184954641565,0.01075448839166913,0.003221576645960492
1403.638700000000,5.844330684343974,0.003166535582721207,0.2312120557245281,0.003331104890475267,0.1635778342994551,0.003406957052446645,0.009636163064311001,0.003118476091020804
1403.648750000000,5.635113631354438,0.003166299251305680,0.004487890431321123,0.003309293839975390,0.1625179347685642,0.003079321787340785,0.009376030521929755,0.002983878406954496
1403.658800000000,5.760468467076620,0.003119373321533210,0.2596636409146918,0.003258793468873903,0.1591729161536528,0.003146783317036010,0.01243642509927870,0.002833592808854153
1403.668850000000,5.728965565893385,0.003215414668517038,0.1998022508497040,0.003168825836945560,0.1654564141295850,0.003003692253860218,0.01380689935470703,0.002911960074423332
1403.678900000000,5.965285258822971,0.003094650596719989,0.1680344361604916,0.003177013619613074,0.1710236358042392,0.003364926527346755,0.01081708841051699,0.003108547542874179
1403.688950000000,5.855098930994670,0.003156080505044470,-0.04058754125762789,0.003368015809247216,0.1648058755219811,0.003486142046041751,0.01154281073654096,0.003178658644598462
1403.699000000000,5.876852252748278,0.003349771273577093,0.1900515299704340,0.003203281549248926,0.1584318743708233,0.002991321175971160,0.01347409930313006,0.003189141006429651
1403.709050000000,5.802083338631524,0.003356978030569919,0.08691193182878326,0.002990268719258411,0.1642614307192465,0.003336701251898779,0.01506088375390391,0.003201068590439993
1403.719100000000,5.864684849315219,0.003176107409767392,0.1894612805296977,0.003373475060105037,0.1613729615799255,0.003139052650369178,0.01128106939985527,0.003200279160406804
1403.729150000000,5.922092413902282,0.003291351935267535,0.2137813611576954,0.002930355596977170,0.1627443234229253,0.003158175949652245,0.01019714996073162,0.003176247230988490
1403.739200000000,6.001209115982055,0.002996980005095719,0.1516580712438250,0.003646677852543878,0.1607583224669927,0.003196780452719844,0.01201279705007134,0.003478591128244775
1403.749250000000,5.835947646035089,0.003159998776835610,0.07044263461979830,0.003206821653462000,0.1594156871549785,0.002791464501040353,0.01316203176021291,0.002895879008737341
1403.759300000000,5.589871880743239,0.003270472229794324,0.1008346983415928,0.002968277722912681,0.1467697771473063,0.002952387034678555,0.01540558560356860,0.003004652256868044
1403.769350000000,5.641849509874979,0.002983210109622399,0.03449534535045839,0.002903714600750377,0.1464702031575143,0.002803446695219860,0.005563457722423159,0.003287794860949929
1403.779400000000,5.854681860076057,0.003180248175656709,0.1342147461040036,0.003375576199107769,0.1533422676949865,0.003447788244713617,0.01369351844463785,0.002705076128434100
1403.789450000000,5.961610905329386,0.003046603425450535,0.2415133004387220,0.003093890231642674,0.1570211741969817,0.002953835496211212,0.01680674592490606,0.003002152341940266
1403.799500000000,5.896002589331733,0.003026903582935364,0.1455555575899780,0.003134424619362914,0.1564795306883752,0.003175096090742738,0.01495663294230730,0.003285088031236557
1403.809550000000,5.833006260130141,0.003364687677894559,0.1273763947913216,0.003268467262499080,0.1492265436798334,0.003150357718364128,0.01426136339982299,0.003356333923608914
1403.819600000000,5.955998773045010,0.003142997771571914,-0.01342743616599667,0.002919078226120036,0.1571717021676401,0.002893717507929948,0.01195539130300555,0.003354922791179786
1403.829650000000,5.581531235906813,0.003165223829922387,0.07123062504170877,0.003135493720131033,0.1462281331109504,0.002953963611856172,0.01848517850869232,0.002824106827649279
1403.839700000000,6.023566701677111,0.002980843382642824,0.3038574762642384,0.003590911779074975,0.1475701921826436,0.003027261873484400,0.01234387874032513,0.003056917232759669
1403.849750000000,5.730896504720052,0.003331076295553580,0.1716395589005616,0.003137973664745002,0.1401988299253086,0.002893465919396143,0.01567268470906937,0.003333081292425008
1403.859800000000,5.930952194001939,0.003302251975421274,0.1281583862844854,0.003099443085636989,0.1492834175833397,0.003185996844508398,0.01707870533262192,0.003266507444818875
1403.869850000000,5.835780342419942,0.003151373078020477,0.1177621576986793,0.002971516847007272,0.1406083026383486,0.003286629826900785,0.01545699327463000,0.003139781417894759
1403.879900000000,5.842129598723518,0.003316283281994628,0.09079935459497696,0.002980670222556510,0.1389352390335666,0.002842807821885481,0.01525726306386383,0.002983760332376051
1403.889950000000,5.773306266466776,0.003216842088641619,0.1532152186665270,0.003004315600726132,0.1391914097281794,0.003041604924562566,0.007201503780621957,0.002971112370686695
1403.900000000000,5.633386185434129,0.003279578715453275,0.1637941170690788,0.002864511789109010,0.1353634360453321,0.003151397318414661,0.01271775491988794,0.002873177030363527
1403.910050000000,5.612730177243551,0.003053212270457797,0.2508535883492894,0.003028390948598574,0.1263097213891645,0.003342000959995922,0.01016698838567309,0.002822837339302779
1403.920100000000,5.714165435896979,0.003157859985488530,0.08983603786263201,0.003237737498250084,0.1317850034270022,0.003045543207848118,0.01985193616831869,0.003094921428880492
1403.930150000000,5.723265065087213,0.003352419518287095,0.05718835222376381,0.003339419579563351,0.1341791547524432,0.003023392713560724,0.01572904077034359,0.003006747299825978
1403.940200000000,5.521953336397806,0.003049676379406909,0.2035899429685540,0.002863181897521413,0.1248715110019677,0.003079178137178215,0.01195757570547155,0.002816364106759108
1403.950250000000,5.920026387108697,0.003441206497480627,0.2382989211628835,0.003188269961782174,0.1322866754813327,0.003224040834699776,0.01529691857382810,0.003096196246667177
1403.960300000000,5.813351594077217,0.002945874501572832,0.008841745172523790,0.002864732393491463,0.1357095684914384,0.003206506023784245,0.01528087915034525,0.002990250508844270
1403.970350000000,5.574453748597039,0.003028525504612514,0.1014082036808961,0.003142610216900657,0.1226040227183451,0.003259252945943748,0.01693372886674701,0.003099941950191711
1403.980400000000,5.608447347746955,0.002963963254251944,0.01875624334594856,0.002975342874960163,0.1204758680425584,0.003069740520062409,0.01575421005367793,0.003053555693037198
1403.990450000000,5.695784979396397,0.003345591681255493,0.07310329744876880,0.002857214521323566,0.1284305741596553,0.003112106537543761,0.01277144372870680,0.002940558603852972
1404.000500000000,5.592853734228346,0.002731965966861173,0.02249484617245293,0.003185501858700135,0.1160029089802669,0.003158720673562521,0.01776436062355060,0.003045182506847688
1404.010550000000,5.791308524873521,0.002925770310854832,0.04746140760552306,0.003452344080148001,0.1246031579975453,0.003204430371534901,0.01564005955836668,0.003126174799407455
1404.020600000000,5.777964258193970,0.003205517930296030,0.1011609772061800,0.003170466415037973,0.1188977699312899,0.003189107360818674,0.01187674707972393,0.003009223680515552
1404.030650000000,5.818704885906643,0.003225838873283850,0.1890018608628048,0.002994968256402238,0.1230461469230553,0.003042297530122799,0.01495049750341827,0.003303331163431659
1404.040700000000,5.856649425294664,0.003169845222546098,0.2406081437236733,0.003100402975175912,0.1224779968822582,0.003184677894029681,0.01323776568105030,0.002866692589657085
1404.050750000000,5.602923382653130,0.002870969412488496,0.03125576923032188,0.002953255245514387,0.1208413646297736,0.003266890251201511,0.01692638017896873,0.003108236291960112
1404.060800000000,5.909205977121989,0.003374282992099139,0.02375600592422416,0.003013154329990363,0.1228543066885322,0.003298169235718942,0.01880914173444681,0.002859226806111622
1404.070850000000,5.752654404110379,0.003105097815197977,0.05918165213257048,0.003203859679054789,0.1201415227105220,0.003029823943039966,0.01015180246716530,0.003257935426343988
1404.080900000000,5.656421505080329,0.003326486983066410,0.1252510972631474,0.002757956176914823,0.1187465555551979,0.003123991762371866,0.008751878712306886,0.003072025289200425
1404.090950000000,5.721135682529873,0.003247156933016967,0.1251621381664235,0.003282771646323831,0.1150408849569633,0.003350281140961326,0.01076747457587367,0.003262783601915331
1404.101000000000,5.911758640077379,0.003264493946227811,0.0007127409156762749,0.003308225803363656,0.1212012810749002,0.003358785599058395,0.01518474044116576,0.003221419867703738
1404.111050000000,5.750649126370748,0.003143084940313208,0.07720359257073142,0.003310472658422047,0.1178236161410395,0.003085553755999133,0.004226430484151125,0.002926739041129013
1404.121100000000,5.709649353557163,0.002929401236682309,0.01317524712390473,0.003155449110252623,0.1141890904141797,0.002978936573886732,0.01202929930607045,0.002969758221902433
1404.131150000000,5.745597320132785,0.003118191042450734,-0.007880464579728949,0.003222040227602436,0.1160841896948922,0.003111171027104890,0.01042632224319580,0.003051142276350885
1404.141200000000,5.674309031168620,0.003048476302000212,0.1187038021278568,0.003473849311747078,0.1100198774029397,0.003035945564292440,0.009238997853632707,0.003045328382038834
1404.151250000000,5.897076127264235,0.003169054642066856,0.1665384216648009,0.003092993621775532,0.1128875463476612,0.003228296734704985,0.01178967171856331,0.003144963283494018
1404.161300000000,5.669576875368754,0.003258157709362379,0.1331930312328041,0.002881684441641546,0.1096166745811287,0.002915352647041537,0.001524219693404424,0.003048846064216006
1404.171350000000,5.831231779522366,0.003291000208474047,0.2295615158561203,0.003068983049880617,0.1162668975277079,0.003138998053995964,0.01004255205059760,0.003138733296728568
1404.181400000000,5.631160653962029,0.002985569470879849,0.1018583784694783,0.003089700413368385,0.1039525862627973,0.003146768103660116,0.006005336260487739,0.002949768993701257
1404.191450000000,5.694720300038655,0.003079973326055059,-0.04052665340196755,0.003498296218077420,0.1079511262838625,0.003032132675517928,0.006388509464889265,0.003171313771946275
1404.201500000000,5.736546678013272,0.003059710920416040,0.2244719800021913,0.003054509140903981,0.1053210370139115,0.002965890248574295,0.0009081911850646267,0.003222504541381059
1404.211550000000,5.957373804516262,0.003169462379656752,0.03540502538970840,0.003137622783627419,0.1096390921377153,0.003289168810974598,0.01245905196357045,0.003115305773601305
1404.221600000000,5.726524064275954,0.003413456912425178,0.001011183756195856,0.002832012872705020,0.1103396471150012,0.003387750918855009,0.003538574797170845,0.003254910520441403
1404.231650000000,5.744383128484090,0.003126029904005133,0.1119013820723113,0.003033284383985878,0.1058196846628562,0.002943486696509053,0.01082131644523340,0.003242981235444967
1404.241700000000,5.813445295227899,0.002912041847794845,0.1800391132218970,0.002909077165379781,0.1105809870977990,0.003047595037209518,0.002289274066505540,0.003004071282195107
1404.251750000000,5.767581407229105,0.003119131813723142,0.1096233413037327,0.003124363918299309,0.1099645943018711,0.003048099256103241,0.008666343001338343,0.003292055068082520
1404.261800000000,5.530024695396423,0.002951766144968569,0.04017711196017141,0.002802181019417583,0.09870110265263873,0.003020427430775784,0.002671151205019366,0.002865270218968599
1404.271850000000,5.639521598815918,0.003258791968861230,0.1532968981812398,0.002948932435994458,0.1047619662661519,0.002967951226223479,0.005796304773401870,0.003080550191410831
1404.281900000000,5.782276725769043,0.003145341138054263,0.06981777884680519,0.002903410139450239,0.1127928770716406,0.003298742845777565,0.004196354758015433,0.003109109532682217
1404.291950000000,5.746256301138136,0.002900786307436280,0.1264153109087298,0.002883377310643300,0.1069360770957751,0.003086890426346737,0.007641788260338621,0.003035385545681075
1404.302000000000,5.722455705536737,0.003117434663762364,0.2096035008629163,0.002960878699556085,0.1041135086315788,0.003141823690388481,0.003851060957014043,0.002924255542313099
1404.312050000000,5.770415282249450,0.003443356326095523,0.1496249450577630,0.002971702492024953,0.1099560023699370,0.003007495906168818,0.004904377098298735,0.003376882826615819
1404.322100000000,5.768716502189636,0.003062479669443243,0.1620221026034819,0.002954464600001353,0.1045141193239639,0.002924016352221102,0.007080047283994241,0.003277889077932061
1404.332150000000,5.634117497338189,0.003049963710872196,-0.02297065974752412,0.002722728972677300,0.1023175900388095,0.002861340355083065,0.007822265562006376,0.002941376154322359
1404.342200000000,5.698110588391622,0.002901227513601995,0.2467844420837031,0.003005313202478914,0.1028255065980678,0.003063941810084864,-0.0004574197092248748,0.002748759393330563
1404.352250000000,6.099229995409647,0.003311676656272905,0.1251388010775877,0.003261578273315192,0.1158938554684735,0.003343763939922874,0.01068373773258726,0.003091759547017189
1404.362300000000,5.695053174760607,0.003272225998568920,0.2529456935822963,0.003111946143546622,0.1052562933648005,0.003178067262298249,0.008104804669306355,0.002870933506397594
1404.372350000000,5.835489246580336,0.003012909465714962,0.07290146693833069,0.003253194573338811,0.1089006508907510,0.002894827549827622,0.003934653718089168,0.003139793979617985
1404.382400000000,5.589687360657586,0.003095218072295298,0.2151037461227841,0.002953291550967714,0.1060064529715520,0.002919790748254609,0.01122555628276637,0.003015876688464151
1404.392450000000,5.623138266139560,0.002968182740178656,0.2490213058888912,0.003042999785782115,0.1027687415894535,0.002943596462981416,0.008441938386143495,0.002672099560487845
1404.402500000000,5.735289144515991,0.003009973587411697,0.1691737494741877,0.003189057075427882,0.1118543330062595,0.003046841980181938,0.004000731073999001,0.002983601215870860
1404.412550000000,5.644717208544413,0.002995212035715071,0.02022438914977506,0.002736712374803361,0.1075246809878283,0.002854313952191556,0.007718822330611551,0.003038187061040656
1404.422600000000,5.686355564329359,0.003185015316130930,0.1133264354675905,0.003277091088738030,0.1094766016325189,0.002825348075491516,0.006155847413012654,0.002923882674467553
1404.432650000000,6.017767222722371,0.003400534115857923,0.2711571705010202,0.003196809288459905,0.1156677835620940,0.003197320337606353,0.01414584109265383,0.003229122210700856
1404.442700000000,5.623974974950155,0.002972730445456413,-0.07416055254596156,0.003209238164816714,0.1097016310435720,0.003241268897418790,0.01352746308354350,0.003174322892296101
1404.452750000000,5.627239248487684,0.002953289116530643,0.03707949764535038,0.002976117895881145,0.1100759835021260,0.003180726016033516,0.006252102766787478,0.003050789324422124
1404.462800000000,5.966473269462585,0.003135232962514614,0.2313374374061823,0.002993998187043408,0.1194247149914089,0.003215329225031917,0.005685961041914804,0.003294491918301753
1404.472850000000,5.675381429990133,0.003142401796099890,0.08609982845470464,0.003119043781849603,0.1104423979581851,0.003363127411780480,0.0004519754509197406,0.003026558054552776
1404.482900000000,5.863942821820577,0.003083522652727769,-0.001904573750491383,0.003423385451847927,0.1156884436599082,0.003272233181553396,0.007110380369865905,0.002702501655799345
1404.492950000000,5.711351635720995,0.003051330244543039,0.03507724442590390,0.002892897251872753,0.1070948911336018,0.003425489967186981,0.007217873774869885,0.003170693108134620
1404.503000000000,5.620364416970147,0.002757883764972182,0.1851365581982665,0.002874616907702199,0.1109283931275261,0.003010481545220306,0.004413926431314192,0.003079756776324757
1404.513050000000,5.807198023796081,0.002803994537517595,0.2544390244616402,0.003204336112578607,0.1173816320990833,0.003402621114898001,0.007091689717425551,0.003044736898983650
1404.523100000000,5.917965327368842,0.003512111721447510,0.2490830498437087,0.003161111453826543,0.1140760007262644,0.003429217101159460,0.008397448848023082,0.002826447095074217
1404.533150000000,5.854945598708259,0.003431293913036424,0.08581221970541972,0.003208085946652383,0.1048452301726987,0.003152099586974170,0.009745002801274596,0.003063980337645210
1404.543200000000,5.679916267924838,0.003222256478556408,0.2271047611617380,0.002680608963185140,0.1092790654446516,0.003046770982274382,0.006411154004874535,0.003145036378540772
1404.553250000000,5.887561464309693,0.003153406266547083,0.07451808732940764,0.003131084512467872,0.1172667822400803,0.003034027293667079,0.01437856540077418,0.003386846481158161
1404.563300000000,5.412848361333212,0.003078278416820116,0.09112254641691429,0.002796956900528160,0.1050465673130627,0.002901984134149675,0.01017699788628508,0.002640606675691449
1404.573350000000,5.716882136132982,0.002806920366125255,0.1611536140450173,0.003324445970778840,0.1103244045024945,0.002908106989590424,0.01000588046109543,0.003034193970439090
1404.583400000000,5.870225103696187,0.003331546299486272,0.1974089317437675,0.003157569176261877,0.1143220869099928,0.003553021670476155,0.01096256199299306,0.003424106379433050
1404.593450000000,5.922755704985724,0.003098344259889469,0.1136495546340787,0.003289717025180829,0.1124077419646912,0.003500194912821924,0.01459964694756006,0.003024771853248385
1404.603500000000,5.988832521438598,0.003763826845818722,-0.04871533370670578,0.003387960332263164,0.1100450097149911,0.003529460265369460,0.01191421265700936,0.003027240027535935
1404.613550000000,5.685273438029819,0.002843319649222122,0.01725070414055760,0.002914437350832284,0.1123529300248871,0.002852557400796215,0.01368236741885388,0.002940419009056019
1404.623600000000,5.836520195007324,0.002978124409406098,0.1231516209896654,0.003086269627229311,0.1111886690202583,0.003462658672283907,0.01490649825238708,0.003235618605372036
1404.633650000000,5.748032061258952,0.003392481202734125,0.1275427464887293,0.003020753842815728,0.1128197761808729,0.003202725933244422,0.01443379882879930,0.003281395771209498
1404.643700000000,5.729258235295614,0.002864327916049897,0.03748514833213348,0.002937392183639982,0.1104448116125746,0.003149181984214635,0.01667343795488705,0.003358299931693473
1404.653750000000,5.712515870730082,0.002746044471774856,0.07566332268114719,0.003389141982696890,0.1063334262102014,0.002964282268753826,0.01213695822670060,0.003041988619695966
1404.663800000000,5.808465149667528,0.003245568048566906,0.1672928273263905,0.003029746944132983,0.1122159062031036,0.003366001286672367,0.01113886971272425,0.003067822826262738
1404.673850000000,5.777773237228393,0.003174847492766594,-0.001180632944225282,0.003165356922889471,0.1141249124685095,0.003131850817998069,0.01577340099514307,0.003143025400518543
1404.683900000000,5.680245990223355,0.003024501682024496,0.08781192089469793,0.003222816847673658,0.1065490109561425,0.003334370266562757,0.01046561893243860,0.002957014199140882
1404.693950000000,5.849671260515849,0.003304028306847589,0.09196473714481625,0.002972187951470075,0.1165179049544450,0.003141042582260608,0.01763856305858806,0.003156728583553693
1404.704000000000,5.807259906662835,0.003292699259396358,0.07454003448817982,0.003209699448896978,0.1167113481762095,0.002817876436767027,0.01360773413260985,0.002913017150651144
1404.714050000000,5.684111560715570,0.002942768949414603,0.1177742077776606,0.003176873752317331,0.1089030722052687,0.003122401223008808,0.01841263098366552,0.002900199120142655
1404.724100000000,5.753409173753527,0.003111073272447254,0.1811175550437636,0.003129437142308777,0.1121843552346238,0.003254789676014012,0.01438286878676283,0.003018079567206743
1404.734150000000,5.896147341198391,0.003157186380975303,0.05493819428569016,0.003111581017005481,0.1224304818858703,0.003096052052829866,0.01349281733645411,0.002964122034432567
1404.744200000000,5.832918834686279,0.003139677828247738,0.2775630515482690,0.003347523586140116,0.1103197224580476,0.003357004763318411,0.01327071515907947,0.003080557857393805
1404.754250000000,5.847776855362786,0.003164440797806078,0.1599997829024990,0.003146793114832800,0.1148414609035374,0.003118298195854221,0.01208303909321936,0.003219756050249204
1404.764300000000,5.985770908991496,0.002900492287429648,0.1362943208776414,0.003202430897923306,0.1175239790127509,0.003028168623495515,0.01534078387938078,0.003117939526838242
1404.774350000000,5.835583501391941,0.003438571894677817,0.02794339969275623,0.003091423637337380,0.1161362650830092,0.003227343969958881,0.01933463627400569,0.003174764265367947
1404.784400000000,5.645601222250197,0.003073847889599597,0.07547124944426792,0.002890205910627691,0.1113182040836869,0.003022692221075372,0.01805247680751765,0.003080664496135925
1404.794450000000,5.771139883995057,0.003172032997609156,0.2519357317437728,0.003086393958549737,0.1184762730585741,0.002965974154375485,0.02148157147134447,0.003051126085422054
1404.804500000000,6.003426570362515,0.003313248860219938,0.2102698431246811,0.003256961642144518,0.1189572320798308,0.003234029783855062,0.01516316869351107,0.002991798795584651
1404.814550000000,5.753933156861200,0.003076838726514264,0.1350946888017158,0.003059458709323607,0.1171945880632848,0.002827723150374876,0.01497340527372823,0.003477922386173456
1404.824600000000,5.786173730426365,0.003140275398406587,0.2813217880825202,0.003089656383791748,0.1196064624417987,0.002994988533241833,0.01755370086320909,0.003300999045463248
1404.834650000000,5.699271893501281,0.002923933539655339,0.009060762211649691,0.003091460570861759,0.1140644564978882,0.003152330547244705,0.01964669638190470,0.002948807630704170
1404.844700000000,5.755320188734267,0.003266044983763580,0.2041752563582526,0.003040306595088404,0.1154033208731562,0.003082737026308202,0.02047076362747854,0.002941649527334795
1404.854750000000,5.664001936382718,0.002963848560701705,0.1579723300515778,0.003190510322412863,0.1144022880290221,0.003160668883481189,0.01591506666655833,0.002963136869750097
1404.864800000000,5.654710454410977,0.003621282881619933,0.04824131501890305,0.003054178470068144,0.1172112640355610,0.003374572152363228,0.01495345197149113,0.002965219461867084
1404.874850000000,5.694821662373013,0.002944607250293272,0.2403587756885422,0.003363007302756601,0.1158442469171455,0.003251802064417433,0.01804080941462619,0.003188575819807131
1404.884900000000,5.618070024914211,0.003088133351728820,0.1070536758905898,0.003271026451894642,0.1156620395059387,0.002896518714361346,0.02337923626384711,0.002781112987559861
1404.894950000000,5.553453580538432,0.002937142107693936,0.1263341973535717,0.002808615115443413,0.1151737733886370,0.002982122344153547,0.02329204090848281,0.002791437696841545
1404.905000000000,5.774636978573270,0.003242759891390534,0.2440015119810899,0.003190554581406267,0.1202160173567891,0.003177534865156425,0.02050365193798724,0.003155390677155918
1404.915050000000,5.909814079602559,0.003184153789121126,0.2369864431934224,0.003136022121084454,0.1187357380675773,0.002915562218052577,0.01428514726685535,0.003315084261400652
1404.925100000000,5.843603481186761,0.002790380545722267,0.05680439305700323,0.003129995505800488,0.1177674173377454,0.002953240116582792,0.01902376513090632,0.003040814693705419
1404.935150000000,5.720991486973233,0.003148831128979832,0.06909193896834849,0.003103681492714064,0.1118548867810104,0.003099334703169338,0.02042579729281392,0.003413581362365184
1404.945200000000,5.796937947803073,0.002976126824718383,0.1584065906599992,0.002830636451960293,0.1110178546048701,0.003253179929765985,0.01858692742454069,0.002790987977605392
1404.955250000000,5.655030377705892,0.002924026107469843,0.1474068676664805,0.003015675379625934,0.1136356388373921,0.003175525270095379,0.01207260504339097,0.003194350351357077
1404.965300000000,5.774717778629727,0.003144796881922865,0.2102649754534165,0.002988877067245419,0.1162328983450101,0.003249990675847213,0.02504016486103259,0.003039500872845709
1404.975350000000,5.735709351963467,0.003125752517073349,0.04650968200609593,0.003045351262244839,0.1108024359628972,0.002919629583604027,0.01820279245601139,0.003057430548924581
1404.985400000000,5.785286900732252,0.003014007453279591,0.1331064484185643,0.002909883465989730,0.1137053614585764,0.003143877724350054,0.02136120912344066,0.003276376059480786
1404.995450000000,5.638096478250292,0.003154284990996306,0.2040043200883601,0.003332937191065242,0.1111888556534218,0.002986881493698498,0.02495347160293022,0.003087167872159352
1405.005500000000,5.636684682634142,0.002750587898764548,0.1359091883835693,0.003181050059919163,0.1062976992197542,0.002862821266879250,0.02184172186268067,0.003067594573713504
1405.015550000000,5.957443327373928,0.003016207922345995,0.02559159929676550,0.003413193412924700,0.1170980048741007,0.003286443599585943,0.02018004256032226,0.002984682817197526
1405.025600000000,5.786526436275906,0.003134976450571509,0.1731729629346066,0.002950128322279282,0.1107968492274975,0.003432698207797832,0.02208266738412527,0.003104231801960234
1405.035650000000,5.776125099923876,0.003392612978082162,0.3207175813615322,0.003463437095638564,0.1092858566436917,0.003130611564502198,0.01755652729119817,0.003127480711960931
1405.045700000000,5.785490168465508,0.003247458908973835,0.08793786121451477,0.002937803483005629,0.1106528942990634,0.003025620376578630,0.01867148537712637,0.003086834831389762
1405.055750000000,5.785952769385444,0.003195351141470329,0.1170605344891859,0.003076269916577268,0.1125630500467701,0.003325217990499443,0.02692587230833144,0.002964933363580193
1405.065800000000,5.507486404312981,0.002973526825103214,0.1377751083139123,0.003126850794877410,0.1056310425874674,0.003085900451823045,0.01241818405324011,0.002702301245960746
1405.075850000000,5.703780036502414,0.003222843659930937,0.2313240650627348,0.003110413369313675,0.1086694425489340,0.003153086791437371,0.01851631925425560,0.003049365055729752
1405.085900000000,5.807221296098497,0.003068737891108538,0.08214299273369963,0.002958247143563296,0.1059828728540904,0.002840446289892932,0.01389338740288319,0.003098433035180066
1405.095950000000,5.718071476618449,0.003113936973205610,0.1671811745398575,0.002938609434430505,0.1060115590432866,0.003048902975494138,0.01455422969066704,0.003051572285460115
1405.106000000000,5.850335240364075,0.003047835613741623,0.3860373030106227,0.002927334074993262,0.1047552690220376,0.003158356241283728,0.01897526130835306,0.003028312890856729
1405.116050000000,5.707306223445468,0.003062716063364452,0.08552256105985079,0.002931064104002957,0.1021640920442426,0.003002790887122328,0.01753807462015528,0.003301072737450606
1405.126100000000,5.807378713289896,0.003266868765258061,0.2524413098063734,0.003080805487979199,0.1065592213947740,0.003079275007423657,0.02518894788291719,0.003197200338855765
1405.136150000000,5.914772669474284,0.003211262022118964,0.2136587566799588,0.003440563487602746,0.1071402870636019,0.003182955567721139,0.02170974875415494,0.003071812744301967
1405.146200000000,5.654081495602926,0.003044905777277570,0.09946054318412886,0.003284105959384007,0.1039558308095568,0.003001518839443233,0.01699596615184823,0.002948757213474191
1405.156250000000,5.625873096783956,0.002937763470391903,0.2356145676639345,0.003019604013989503,0.1047915012782647,0.003017120456343414,0.01665048074242400,0.002937464460536111
1405.166300000000,5.864968042903477,0.002949916510110667,0.3795472694767846,0.003272683606824521,0.1106794900053905,0.003153638079859903,0.01813876772685035,0.003192117883083496
1405.176350000000,5.803832236925761,0.002987332800880292,0.08283509275901856,0.002879461826332049,0.1039726615961020,0.003389161306581986,0.01375156269350555,0.002849813516714478
1405.186400000000,5.830381369590759,0.003227120191428167,0.03714606839768951,0.003377862923753657,0.1156329473014921,0.003178382588336343,0.01367583273224429,0.003085732511192598
1405.196450000000,5.754580548074510,0.003166007653653183,0.1054808329153780,0.002908655211082855,0.1049146117590782,0.003129383258005124,0.01141470912908618,0.003177650431805385
1405.206500000000,5.780600407388476,0.003088490686550153,0.003526064884176271,0.002764570522307629,0.1006627544540808,0.003163327407539128,0.01715928185504809,0.002846994275014345
1405.216550000000,5.658911387125651,0.002878144344657057,0.07183315771221209,0.003006276512844038,0.1059565173643124,0.002942390764890180,0.01056759104798807,0.003228871137981738
1405.226600000000,5.694622588157654,0.003276783783553022,0.1073312893904383,0.002907509478471966,0.1028416177232025,0.003330498668527161,0.01794586781923297,0.003083376216209378
1405.236650000000,5.809904917081197,0.003363807612068977,0.08523482732642959,0.003114204729018507,0.1070798125376718,0.003152560256453442,0.01652039469425088,0.003109765873169187
1405.246700000000,5.781065071953668,0.002758203131327086,0.1350961968613168,0.003272753415256786,0.1048920992658370,0.003278673551705801,0.01399616269310779,0.003023503569583130
