Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1471.101100000000,7.586722891740124,0.007252902017391813,0.7922126039712116,0.007213775773444669,0.04776820933949676,0.007095809312710723,0.02041152030458283,0.007115514831854602
1471.111150000000,7.793770218537713,0.007489892696087736,0.9975239940564641,0.007243420835602659,0.05429578050712935,0.007367122195076400,0.01793982001435009,0.006842134585833961
1471.121200000000,7.513368474915373,0.007254988720788334,0.7638133315225242,0.006977460463306290,0.05289152338672610,0.006937031703891121,0.008060657925445584,0.007169560736805160
1471.131250000000,7.656726740024708,0.006972991930007551,0.8616289176824519,0.007363785342184487,0.04744486980609006,0.006904115926813634,0.01734798577530247,0.007142450149195276
1471.141300000000,7.439287086929938,0.007105369874337650,0.7610612598432837,0.007162281100715089,0.05706579167410921,0.006815918941875637,-7.966516683699708e-05,0.007079025947706625
1471.151350000000,7.396620800198128,0.006717856934766466,0.7290209953231040,0.007270891095815879,0.04766016722386623,0.006952381106429659,0.01582713738540706,0.006872465440103217
1471.161400000000,7.546171536750665,0.006720152654797767,0.5938193582645884,0.007241255299883255,0.04605094866601943,0.007285456196625007,0.009927032836736904,0.006967750545785475
1471.171450000000,7.636581013098309,0.007041272157060061,0.5754336581286357,0.006967971261327866,0.05448717591773149,0.006876125050653754,0.01564543263016383,0.007292520638123723
1471.181500000000,7.867925902408381,0.007534033083849902,0.7326361789346143,0.007076188182912478,0.04356168313989386,0.007650053667010314,0.02604934219106317,0.007439561848545349
1471.191550000000,7.215305224010840,0.006862467359221092,0.6550640821180962,0.006539156795173110,0.04603743890815051,0.006934113527741182,0.01413778104764641,0.006912470027762633
1471.201600000000,7.764295580411198,0.007542452196911260,0.7201298895834471,0.007503240004223547,0.04625438288743380,0.007342445789544990,0.006714039709911327,0.007452552242250672
1471.211650000000,7.347625034826773,0.007010743830591784,0.7736033214513300,0.007109699429965317,0.03519195029829544,0.006779992789147992,0.01109690641666749,0.006381547740346596
1471.221700000000,7.518897586398655,0.007133065564843707,0.6965153327192923,0.007271543925959510,0.05739697105245765,0.006671437190400317,0.01530653778549836,0.007005136625991812
1471.231750000000,7.605445982229830,0.007534316985940321,0.8741159831433987,0.007057228344277399,0.04682640165657154,0.007525068039839079,0.01060662971495832,0.007512191584901593
1471.241800000000,7.487304044492317,0.007242792408475807,0.6649901150954692,0.007124595810563719,0.03923447640798516,0.006817669233689387,-0.002558465935425702,0.007108949444401863
1471.251850000000,7.466071839284415,0.007292621595594154,0.8910414660568992,0.007596887700704656,0.05296338593959848,0.006857484824358212,0.009226246053450798,0.007081813946401358
1471.261900000000,7.398835127602522,0.007067807560613818,0.3482527618487726,0.006756783508003181,0.03830007847531618,0.006773445349414831,0.02077222443661256,0.006834965144651295
1471.271950000000,7.476559378081300,0.006983064323003991,0.6057832364670255,0.007137095250945150,0.04987523402577354,0.006598170809717502,0.001659992018280244,0.006968863998459818
1471.282000000000,7.560019178422613,0.007032913353509220,1.024941331108010,0.006851907510080650,0.04029752430976415,0.007132359435765696,0.01856647966177040,0.006738086062493668
1471.292050000000,7.410091064594410,0.007082596930653752,0.6793028281292931,0.006831607105524895,0.04085372498553221,0.006944472564926717,0.008751005883198678,0.006829940591860855
1471.302100000000,7.184370859704837,0.006653022107431224,0.7254191114495098,0.006718829382622001,0.04441736067099138,0.006352975956181317,0.004097468777416775,0.006689468660802132
1471.312150000000,7.446906727171105,0.007122104648906867,0.8571655602768214,0.007133988729490713,0.04285606477560118,0.006964472441251575,0.006830076246364795,0.006883845081179018
1471.322200000000,7.147577419826880,0.006655853655146562,0.5969301118618913,0.006657096739411007,0.05185662851610735,0.006879921757907485,0.01956777843985368,0.006719231656212691
1471.332250000000,7.519314139780372,0.007037132726162657,0.7569877394421735,0.006761131299351288,0.05551796325828881,0.006943107674516938,0.01467850035933898,0.006854987149785100
1471.342300000000,7.692952892194292,0.007187316852050122,0.9931477211440853,0.007310461487160019,0.04544241925287811,0.007121597929181225,-0.001712484372644889,0.007361709647998239
1471.352350000000,7.311131640315457,0.007171246353774201,0.5615966984694855,0.006775016697684403,0.04834063265464615,0.006780514451212502,0.001615640041919116,0.006770108288533694
1471.362400000000,7.440719873415500,0.006805602452953940,0.7838767827660950,0.007000965514767725,0.06035467291691106,0.007121675531953897,0.01264503576885086,0.006968978345105694
1471.372450000000,7.550554943405819,0.007098569441989206,0.7309766576848046,0.007295125381615014,0.04281241672594388,0.006890006462250401,-0.0007971730319389553,0.006692255752102073
1471.382500000000,7.409833896039713,0.006538327882832176,0.6706095568660132,0.007244769797779483,0.04896636460353119,0.007018324209265834,-0.005754480649305975,0.006993792279228648
1471.392550000000,7.633357770515211,0.007548090010082232,0.6563142116121973,0.007510638690663949,0.05404913998629329,0.007094759645979142,0.009743282563203589,0.006727758841905782
1471.402600000000,7.644651196219704,0.007158226302374508,0.9244918209886310,0.007542593533527263,0.04726920630437909,0.007111277410077558,0.006925616149142069,0.006666047737590006
1471.412650000000,7.529207671130145,0.007362288241722877,0.7889287765780684,0.007186117371526688,0.04162022080103889,0.006790139529602619,0.001120267620593925,0.007029919686623534
1471.422700000000,7.296227061788643,0.006498127991187599,0.6397791691249870,0.006810366528690196,0.03621456669267719,0.006817702891262756,0.002969219578823595,0.006824553559597640
1471.432750000000,7.584727707936707,0.006889330949596512,0.7379789219209643,0.007200103558082560,0.04647619571261028,0.007472178218341107,0.005357836981880971,0.007013262298757534
1471.442800000000,7.563179340426769,0.007403052743811073,0.7326998642398050,0.007052091329958841,0.04140701404305665,0.006983856250503541,0.007948467015153149,0.007014461670943308
1471.452850000000,7.575691231974849,0.007002350060791387,1.052641851633085,0.007165947004665952,0.03127539955621063,0.006906550267077804,-0.002203513900980648,0.006906050891076702
1471.462900000000,7.469263502242991,0.007359887247251447,0.7060711957790233,0.007178748576976301,0.03838392607601178,0.007259799541866260,-0.0001695713897555932,0.006866054350994641
1471.472950000000,7.603831605076389,0.007151974237953052,0.8233028167124951,0.007528700200817154,0.03467959476043376,0.006858475943794786,0.003755256536611519,0.006996671790361314
1471.483000000000,7.822044788386284,0.007095834901811370,0.9066923104653053,0.006945665371603038,0.02842339976098442,0.007204317143150869,0.004917190353636623,0.007375418022492567
1471.493050000000,7.477948708164972,0.006817941531988641,0.6415990948526547,0.007129702256568323,0.02801346765973790,0.007192649903138241,0.01267874054978814,0.006914653480248763
1471.503100000000,7.543310882266523,0.007114317977843491,0.8508227083719138,0.007135711436191445,0.03149337739824178,0.006818814066328237,0.01465485298944173,0.006981026651983096
1471.513150000000,7.723067437759553,0.007331304744364058,0.8261074337995413,0.007323496004458438,0.03927763865158034,0.007304129162302577,0.003127384089532791,0.007051039229518607
1471.523200000000,7.493294792945939,0.007189766010259439,0.7860199510047733,0.006788803946470487,0.02696811036730651,0.007260153874636781,-0.001546576809964530,0.007057063172592016
1471.533250000000,7.494437236175794,0.007023152446299523,0.7328280188168339,0.007017102328502603,0.02682431607930694,0.006959839770616707,0.001302839655800321,0.006749857975541691
1471.543300000000,7.665582226583051,0.007041146820342655,0.8141517325081810,0.007332481955282367,0.03330142772822662,0.006924752186640351,0.007748204805913322,0.007729234313126147
1471.553350000000,7.297228117984553,0.006925024884059086,0.6133699191589950,0.006653396982867504,0.03882744783597923,0.006793162197493548,0.008052987130233584,0.006758973395065575
1471.563400000000,7.441538394099534,0.007158882174936266,0.7626208593247314,0.007034539863204571,0.03740187239311267,0.006899612562871577,0.01175567962557331,0.006729143123589602
1471.573450000000,7.510847013004701,0.006781268823943002,0.9342246926593459,0.007354596379251553,0.03256505712089113,0.006855829396244363,0.0001700150789003129,0.007397379499752556
1471.583500000000,7.276495630893643,0.007001518725621462,0.6601361593589036,0.007176365506144421,0.04150242181863285,0.006635768832126743,0.007638119047322731,0.006983739491967252
1471.593550000000,7.761626691529245,0.007459503487781653,0.9795193807645277,0.007424965497094570,0.03566091739590126,0.007477088004350881,0.009979923804108719,0.007304283649780891
1471.603600000000,7.381457527077158,0.006737546540999322,0.7063074445834866,0.006959808474204763,0.03746204938063780,0.006947084268517347,-0.0001014014058590099,0.007145901815127911
1471.613650000000,7.455134712084376,0.006790535394914995,0.7712537099416007,0.006690222336790002,0.03708615668901158,0.007271286839562577,0.01847262616178745,0.006794823491869536
1471.623700000000,7.546942574407918,0.007306871681769748,0.7447588005752275,0.006780052030924109,0.03956246578774684,0.007441126193089255,0.0004979573408588971,0.006918360973862780
1471.633750000000,7.509038113584422,0.007490924642822964,0.7208276399558642,0.007185957522027606,0.04339426228790195,0.006981311937192097,0.001818636750521355,0.006809552954564745
1471.643800000000,7.416220688257956,0.007239714516877258,0.6683766017056475,0.007212337867157021,0.03310851563681121,0.006534635953870698,-0.008098754785617465,0.007138668813814241
1471.653850000000,7.518918043836600,0.007064482549883048,0.7478876523798965,0.007124098670667136,0.03763180532848803,0.006993711579405036,0.01036868140670819,0.006675268681801279
1471.663900000000,7.625561685273142,0.007521506771809979,0.9926308237944388,0.007016792960114211,0.03049709139782183,0.006961934904563940,0.007378009336284026,0.007130446245350494
1471.673950000000,7.618133583454171,0.007063388749278991,0.5856407215749776,0.007626500415797530,0.09111459937373095,0.007228759744277276,-0.006280071857618658,0.007124669311712011
1471.684000000000,7.501962121488269,0.007088117271558469,0.6242769520309588,0.007321478734894342,0.03186546050034454,0.007339847708126628,0.007196335292104569,0.007144128907512976
1471.694050000000,7.465386229332047,0.007111249452170029,0.6713140265959682,0.007100360606752437,0.04310279073423364,0.007089498964143682,-0.0002567834859102046,0.006998548179256096
1471.704100000000,7.332714151453088,0.007062622195004971,0.6545910321000449,0.006477970995114409,0.04273684149396744,0.006496335551470760,0.01002460317247193,0.006647983302461878
1471.714150000000,7.413844741153396,0.006574712253807620,0.6595555789743610,0.006847893280829321,0.04734482115821967,0.006888227426183258,0.001549968807361291,0.007186208283720279
1471.724200000000,7.548463032301829,0.007259809342599616,0.9535595317581286,0.006968835958723983,0.03634481723876968,0.007033520747037109,0.008025986384596482,0.006874699946349261
1471.734250000000,7.557955497041696,0.007175519257202961,0.8853426454745559,0.007339115208940418,0.05697550451769478,0.007105005580373897,-0.0008243874749419615,0.007073847721139705
1471.744300000000,7.658419422830395,0.007361574248915986,0.6257640630859719,0.007516978879121405,0.05656058142878513,0.006887985562693336,0.01757560021095824,0.007519704662534949
1471.754350000000,7.343426028486053,0.006941850883371487,0.8166334288389193,0.006837241526936356,0.03815126962079204,0.006601191260528743,-0.002974879646400203,0.007099115109781833
1471.764400000000,7.474961113849472,0.007080566153430655,0.7495078783645372,0.007144075028991103,0.04775660388788145,0.006515285625566083,-0.003820648360139023,0.006736575744057737
1471.774450000000,7.782307937891797,0.007649929018521274,0.8708328314200796,0.007588458151068954,0.04208113515482249,0.007342544704730869,0.001090854633859102,0.007286857771748038
1471.784500000000,7.544282304718839,0.007109645337176704,0.8078978290963253,0.007091838374235529,0.04750918133065939,0.006925221086581633,-0.005502700850544717,0.007233129887159431
1471.794550000000,7.572368613798610,0.007334223758538488,1.025091699377856,0.006964724993671186,0.03188750313086649,0.006931933222248037,0.001838020779081128,0.007184119134650276
1471.804600000000,7.653398928016123,0.007328367809353268,0.6742201137422311,0.006844079575260465,0.04356791146090944,0.007178958895160789,-0.005855640118984978,0.007071842227345634
1471.814650000000,7.391064535487782,0.007166075219622904,0.6503137090879960,0.006724243332497884,0.03145959003581181,0.006946532671115090,0.004672063174163641,0.007012259249993904
1471.824700000000,7.494702398576319,0.007060235485001084,0.6902364402106314,0.006811338546243076,0.04316796741661183,0.006923730331507588,0.003802570101758191,0.006924358277027827
1471.834750000000,7.596581370742233,0.007190128096108276,0.7607599809916332,0.007292877140301769,0.02898343138995279,0.007128499381113745,0.01371070686163324,0.007027300283460084
1471.844800000000,7.380065968542388,0.006779465359338922,0.8069983488983579,0.007136499685540260,0.03488538212737505,0.006789888066085995,0.01970890253418817,0.006865664716430761
1471.854850000000,7.460708466443148,0.006970463510437986,0.6755677871029786,0.007193551450523256,0.03381636481173964,0.007332504370089183,0.008426962084229408,0.006647255863076434
1471.864900000000,7.508706967035930,0.007130589619683295,0.8555242239124445,0.007122163710550439,0.02779612062224156,0.006752597595827932,0.01643812233622904,0.007018594336481507
1471.874950000000,7.532386159254646,0.007252119092323067,0.7248259007629722,0.006842922545352715,0.02836485973760377,0.006929865723509171,0.01911897170083517,0.007081769658651706
1471.885000000000,7.580172460889977,0.007048665455929459,0.8312378183057413,0.007718346757652121,0.02516593844932622,0.007034491367176268,0.01817587351847165,0.007357113150357941
1471.895050000000,7.539390971764973,0.007480789273891764,0.9313083510808270,0.007126737284302269,0.02218355443427576,0.007104986842486472,0.02161396191596925,0.006942329886849120
1471.905100000000,7.514890560798773,0.006861183924929911,0.8445793390775771,0.007217465649593782,0.02748842773229877,0.007129168807472322,0.02915764438708255,0.007315176424740774
1471.915150000000,7.408710504621769,0.007203797356408531,0.7497660104273144,0.007071743794552696,0.02415033002532074,0.006700570455528786,0.02500428745414029,0.006881063039999981
1471.925200000000,7.343618318288013,0.007024561894094581,0.7317826591105975,0.006849946687149838,0.02155014033176773,0.006651141323209148,0.03073653476336275,0.007355024223196775
1471.935250000000,7.446489138233942,0.007045463587221258,0.5576545464996756,0.006870738465253614,0.02085158557855283,0.006589080223701220,0.02189495008364743,0.007242024749452338
1471.945300000000,7.572272753474688,0.006994568571266949,0.7719208337241150,0.007357925548094755,0.01703665960101514,0.007115498146421675,0.03818893242354571,0.006887884036021807
1471.955350000000,7.513476173484365,0.007304748963143559,0.7613778018489831,0.007074745729904621,0.02216929236322293,0.007112825771864250,0.01750232886770881,0.007033219366710124
1471.965400000000,7.383377531963567,0.006518130192121824,0.6707230320808663,0.006850605438299506,0.02231695130191810,0.006533322154240564,0.03208872066267211,0.006875556602155454
1471.975450000000,7.441162536441277,0.007037149005314388,0.5710385711706849,0.007259401919816524,0.01846013425953054,0.006929782271881981,0.02134772454087014,0.006937547194831441
1471.985500000000,7.422048738107136,0.007362354865565336,0.9206299491301931,0.006906794211456056,0.01018481330526385,0.007143420107146314,0.03418095950323135,0.006823142672512644
1471.995550000000,7.582042959001329,0.007260381231040581,0.8165548377065145,0.007394356008068224,0.008565404249661131,0.006994600540724091,0.02573194169272396,0.006941126263584590
1472.005600000000,7.399788602835401,0.007342633661123332,0.6509077482753329,0.006770695830711716,0.01043635164267483,0.006739472207210344,0.02693188873978852,0.006799293958679967
1472.015650000000,7.511304571973755,0.007609300398718097,0.4984690205969962,0.007122188688797011,0.03203694438214903,0.007401535367410843,0.03093933075350303,0.007004326923878126
1472.025700000000,7.286471012866858,0.006779488157663075,0.9738841635309887,0.006560997385294467,0.02459368200303435,0.006711680755962659,0.03465392228670325,0.006379653594331791
1472.035750000000,7.506324266343807,0.007194923441265371,0.7571821900222588,0.007397913379058730,0.02640319346724930,0.006598848425990353,0.03322087265907784,0.007233952271252459
1472.045800000000,7.544959413483488,0.006931774038223273,0.9623149002742286,0.007053638590782002,0.006579154382481084,0.006810381433767810,0.01928326549761660,0.006958758244576178
1472.055850000000,7.494434838343149,0.006748498586393340,0.7227190497146311,0.006669141929307147,0.02281921512097660,0.007330145003413295,0.03208262233552697,0.006909147272704880
1472.065900000000,7.511611521846116,0.007085234196479657,0.5044102531776259,0.006823067587001281,0.01753374395155805,0.007005430495503348,0.03543229992703303,0.006680473175048993
1472.075950000000,7.501835822256326,0.006957693145435380,0.6980654402363180,0.007145427553989626,0.01776881333460410,0.007082726628165949,0.03578420890299588,0.007288230886226790
1472.086000000000,7.701922020125469,0.007474152965970597,1.045130201762774,0.007453618827648005,0.008072409092308816,0.007153981293080385,0.03101411809914891,0.006712039446258982
1472.096050000000,7.258079972732750,0.006939051884053724,0.6460862239126606,0.006762890287030687,0.02224801795149051,0.006659164444168325,0.03260617001512894,0.006813933094469141
1472.106100000000,7.505155279981568,0.007058037054369126,0.5210244214720396,0.006919472397740589,0.01764680759015851,0.006895111724602443,0.02797127375011502,0.007038417421869012
1472.116150000000,7.480181977403686,0.007002847912860425,0.7536300853747712,0.006890432411916738,0.02058993542805459,0.006745031453257509,0.04131157385961806,0.006985557943338795
1472.126200000000,7.316489679644806,0.006650886268494850,0.6128302196962665,0.006566025737403280,0.008472530902031164,0.007013503487341170,0.02814455746610528,0.006647292939681370
1472.136250000000,7.350087938083944,0.007127705620984619,0.7361639847960135,0.006730563687268826,0.01266289770142418,0.006625746353844818,0.02863333693443663,0.006845052597949736
1472.146300000000,7.397818525230845,0.006697058810557586,0.8850751319517591,0.006559893199682038,0.01544566744514086,0.006796230410723280,0.02502566209501549,0.007077083810458335
1472.156350000000,7.502593162485245,0.006895210290373815,0.8593677325481518,0.007263690831825822,0.01753297721981702,0.007218754097792448,0.01990408954919655,0.007342897721930340
1472.166400000000,7.379420994106768,0.006970607069380934,0.7645979345045507,0.007023314917431813,0.01118356942296569,0.007051263503269305,0.03171614123722840,0.006986597366118238
1472.176450000000,7.410991213538430,0.007106253073845213,0.6945033240498919,0.007315932589659277,0.03146578228274190,0.006864591079986037,0.01407862053687501,0.007055648504801801
1472.186500000000,7.441328307193538,0.007267369502301571,0.8177132187317117,0.006921383691449051,0.01577210426296269,0.006901585337880159,0.02941160120679691,0.006751098068088508
1472.196550000000,7.493922236792567,0.007333596159448177,0.8221042137154023,0.007056870555184616,0.03334528088208244,0.006898906620339587,0.02048447730920437,0.007280878448992533
1472.206600000000,7.473471406332973,0.006883771561018178,0.9654218883626791,0.006744990954334589,0.03446202980677277,0.006837949848711979,0.007246408539302395,0.006863718306059629
1472.216650000000,7.683954820087060,0.007238474628444165,1.040187777493538,0.007240389964863803,0.03430426702834666,0.007244364818960827,0.02421864606069655,0.007299041771220560
1472.226700000000,7.421098753258034,0.007025946402004813,0.6487114660642564,0.007013288418190220,0.02437059000134076,0.007080364699862416,0.01476747830995058,0.006698899007168462
1472.236750000000,7.245355671905107,0.007307413884353677,0.7633972949903420,0.006677411030919223,0.02770083076296580,0.006895040423530190,0.01226101191393970,0.006574651788196796
1472.246800000000,7.342525002129552,0.007104035099854966,0.6781084094485048,0.006558049860667604,0.02100317296646749,0.007132106572194410,0.02405568932487648,0.006940323808384859
1472.256850000000,7.600060837838786,0.007370598162632394,0.6731557570623629,0.007065228308851658,0.02689236150435188,0.007704018445736790,0.01810593066547636,0.007450461169313184
1472.266900000000,7.432100237419308,0.007033804001412988,0.7561461086375545,0.007167753922915969,0.03330536107517001,0.007036544884135579,0.006048483886684076,0.006926180067765313
1472.276950000000,7.298954447511872,0.006688074024622888,0.6345942688836193,0.006933512139547799,0.02745287230290059,0.006928772760568933,0.008634663579560274,0.007140716354322755
1472.287000000000,7.425362855898411,0.006998728061525202,0.4786726324991495,0.006935257994579961,0.03407122231091665,0.006742146773556809,0.01510834764527127,0.007087628900038996
1472.297050000000,7.410733674913143,0.006881697328783291,0.7490028960736914,0.006956747999848998,0.04779687238897474,0.007059850823823879,0.002554992742534217,0.007246688203727194
1472.307100000000,7.508738544252184,0.007244454359643491,1.014745165452813,0.007280532381373659,0.03469371599330832,0.006882758618627106,-0.0004977590425225345,0.006881441055975213
1472.317150000000,7.607625475636235,0.006935446438789269,1.052649110003754,0.007354958184489966,0.03265548133983524,0.006740731290272283,0.0005524437392431528,0.006754506132777029
1472.327200000000,7.382381358130612,0.006666438847487063,0.8866446137628973,0.006801528063755943,0.03500577808383106,0.007295956723482152,0.006860424123079926,0.006862035532761415
1472.337250000000,7.382158979422315,0.006930649670985453,0.7192942928083818,0.007113138760946816,0.02300179893943711,0.006940103406197579,-0.002706994193921419,0.006697700888049931
1472.347300000000,7.367529655546452,0.006818406688221987,0.6876545329938833,0.007113074428435886,0.03447625186006562,0.007024084502254279,0.009368800584117879,0.006516344535625665
1472.357350000000,7.627634527707341,0.007113993796119948,0.9622025796359637,0.006992320837674209,0.03589302088458934,0.007005394654676454,-0.002688264203090193,0.006626016534287042
1472.367400000000,7.395383240799310,0.006931547053993530,0.8054405588794638,0.006846034069308508,0.03403132018905215,0.006869803327664685,-0.001992434501645597,0.006953152248344298
1472.377450000000,7.590227843936445,0.007019004753545961,0.8199317436226289,0.007216958067947904,0.02285857443009205,0.007107598949494898,0.001178963497889707,0.007168547540143068
1472.387500000000,7.419316219561027,0.006961837400320698,0.8105759909156999,0.006745595512268723,0.02951914230094061,0.007039761820235762,0.004743774804554277,0.006786997544063681
1472.397550000000,7.701552230501014,0.006934602209477159,0.8541047977478015,0.006865970046050388,0.05636740764055240,0.007056162932312864,0.01163931760991067,0.007392250233876684
1472.407600000000,7.630380040467387,0.007063251125787392,0.7359503894943982,0.007125685009534499,0.05252947702210926,0.007167893501814417,0.003088265270237415,0.007311630810302665
1472.417650000000,7.540381042242853,0.007264481835913483,0.7553757494535008,0.007643306617454419,0.03012334732494594,0.006684705854891787,0.007543249644875301,0.007198456922187348
1472.427700000000,7.331923778611000,0.006844997398100300,0.8331286148591475,0.007010483833646723,0.02984701367167627,0.007053197665085003,0.008335926647644078,0.006472838718644051
1472.437750000000,7.343987119719637,0.006977892249471805,0.7503676167642227,0.006442374302467574,0.03365680699272752,0.006740523568050452,-0.001040272739334095,0.005967961721773543
1472.447800000000,7.554964160276985,0.006862374205958402,0.9454456589338354,0.007250434392482534,0.02610117547027453,0.007132122016279830,-0.01626461045771219,0.007330626734089460
1472.457850000000,7.484067082003712,0.007093094182539403,0.8884577323692013,0.007244101019194221,0.03353641306758658,0.007007467979960743,0.01053732172642859,0.007344757829430423
1472.467900000000,7.312949786683927,0.006953418951713358,0.6682633451791323,0.006963518511490166,0.02717078155992781,0.006516187926933182,0.0005743355361504875,0.006754651080920258
1472.477950000000,7.530046488700893,0.007143346598610001,0.8818344684562298,0.007484706136082803,0.03893508766369184,0.006921703885676218,0.01075965255402461,0.006955072432507465
1472.488000000000,7.415026784344555,0.007033463546458725,0.8338445742874836,0.007109612420585562,0.03481779835478525,0.006783439912704006,0.0002129862242459040,0.007247026130191951
1472.498050000000,7.508985142916542,0.007217275017108974,0.7241936089213850,0.007041072579363822,0.03354703018191719,0.007127120216910819,0.009945351826214201,0.006966624871437820
1472.508100000000,7.329379125074907,0.006547958851389711,0.8019119486563936,0.006474483734391017,0.01558691491548780,0.006814608937833254,0.009570278098566852,0.006683504678489640
1472.518150000000,7.662602632535427,0.007420784221328216,0.9981967914686460,0.007607966243370110,0.03693387583624021,0.007035955417464612,-0.001770119989588339,0.007132699003039425
1472.528200000000,7.499872438032619,0.007056357950873927,0.7327254747451355,0.007248294982147346,0.04010689870101303,0.007091169836283804,-0.001120614813300091,0.007056683092755357
1472.538250000000,7.404209906806047,0.007283445482471703,0.9987398718141948,0.006992874478991015,0.03473169597286456,0.007032463511386053,0.006279385083004980,0.006837035893157447
1472.548300000000,7.431322878057307,0.006936732109494108,0.7561737906049799,0.007191345145373560,0.02624902933947934,0.007115581190689916,0.006523619237230849,0.007117748434593768
1472.558350000000,7.436691870994440,0.007033703453429789,0.5953976707062637,0.007036746898901151,0.04520005655398478,0.006671685247606061,0.01144026605911539,0.006855259654819429
1472.568400000000,7.421937173464483,0.007052443031586914,0.7286110884111738,0.006698801043190007,0.03247727618502964,0.007082259188837664,0.007229005379338909,0.006922745889895914
1472.578450000000,7.261873193060108,0.006862969624122276,0.7823515628724789,0.006632451792406141,0.03333439142217244,0.006768615551877038,0.008601199651704567,0.006787230024920411
1472.588500000000,7.508520956392641,0.007275189110537593,0.8898304077210250,0.007270040801426451,0.03317116735917489,0.006903526445672935,0.01158780882905060,0.006299485057966789
1472.598550000000,7.685064551806209,0.006891812031545179,0.9362233433659229,0.007328358612783242,0.02649117693535935,0.007287615686029132,-0.0009610653667348541,0.007127858807641517
1472.608600000000,7.321131361052645,0.007137785713119292,0.7195607775489891,0.006838987118443805,0.04094746550342251,0.006496972880243914,0.003838822802098355,0.006463559471117891
1472.618650000000,7.284203823969420,0.007060790159480714,0.8548307769025616,0.006849098449901208,0.02018689919250606,0.006671664606546231,0.01827417676782342,0.006938399489642553
1472.628700000000,7.420499857025917,0.006852091622700213,0.7342349813141004,0.007030101679216736,0.04092083042448060,0.007323217764869156,0.006745708342987506,0.007282445964691773
1472.638750000000,7.414260685243189,0.007217686881607133,0.8350868994238401,0.006827783406938319,0.03277396380267128,0.006621260248923572,0.01615042655117479,0.006978218307344279
1472.648800000000,7.450565597425005,0.007201130616141709,0.7344687264600788,0.007119397080373000,0.03683191482872129,0.006933572470453159,0.01224222144844780,0.007125172770458106
1472.658850000000,7.463427564511797,0.006657861685280551,0.8337750570340590,0.007014975315977840,0.04337981965505813,0.006776435144859290,0.01650030945187830,0.006857709155072320
1472.668900000000,7.320247122735688,0.006665816600291669,0.7436248037198978,0.006770099616261765,0.04030662102986171,0.007088814060464923,0.01252218366832620,0.006708803576894784
1472.678950000000,7.744988447889335,0.007372177040802518,0.7326645919871250,0.007246122696324528,0.03689717097676897,0.007158349753285435,0.02360026004863060,0.006896062832072237
1472.689000000000,7.637607229277743,0.007277211069321596,0.7330788485204129,0.007226009166194600,0.02158745425865595,0.007148410575904565,0.01306274407478567,0.006955148090295665
1472.699050000000,7.606976676067520,0.007182891759389792,0.6908342053342347,0.007092984351698981,0.01812998922804603,0.006842218758688744,0.01689494854863890,0.006981862470220423
1472.709100000000,7.435169098754523,0.007023635181685462,0.7762409589858569,0.006754607957303867,0.02098695030977819,0.006692626691333155,0.02656116215957533,0.007142732293198591
1472.719150000000,7.462708997405338,0.007405777234447420,0.6600567513942774,0.006729591904018448,0.03543199626614241,0.006902295301774062,0.03115791558595618,0.006879087054409491
1472.729200000000,7.525393940382935,0.007256773328759064,0.8723778062396579,0.007395979210404709,0.02989258329413280,0.007051556384955942,0.01709660347224792,0.007160211033413953
1472.739250000000,7.622349998364946,0.007380718097917775,0.7589311276872953,0.007099793394072644,0.03092086648227300,0.007703441514963762,0.02893207990376995,0.006986828392466497
1472.749300000000,7.433174362889043,0.006758974998322849,0.7664023818893465,0.007243114666571535,0.03236268775260585,0.006958306218187652,0.03255010120744254,0.006711820821259502
1472.759350000000,7.547516955269708,0.007237977131377338,0.8155022668417053,0.007426861401629601,0.04381051478552341,0.006707666540210972,0.02944500287148085,0.007237167794539326
1472.769400000000,7.457919196247653,0.006961205549473277,0.7319070775601197,0.006785647870962608,0.03061471162655905,0.007036314562679313,0.02931790576432146,0.007322264180323621
1472.779450000000,7.299499206671410,0.007022908031232919,0.5850386872059770,0.006546985682793546,0.03757634919750393,0.006727638837449357,0.03185231255491408,0.006727843042852169
1472.789500000000,7.501681748464051,0.006837611816094965,0.7673803169769470,0.007282500553826077,0.02440624444816820,0.007005487569687892,0.01801871963535978,0.006924500666032984
1472.799550000000,7.629056464140664,0.006899925161077692,0.9859593870362851,0.007260153585094202,0.03653765149125559,0.006821738654523715,0.01892697622667158,0.006866162461118352
1472.809600000000,7.564187707323017,0.007061325043014697,0.6516554457972749,0.007039683593895001,0.03613930052471259,0.007024021401152661,0.03101680935183002,0.007044413147525554
1472.819650000000,7.345598692043060,0.007017127847748904,0.7843438633012049,0.007097582469070274,0.03571050579350768,0.006479250243191802,0.02331991864116772,0.006730126405136080
1472.829700000000,7.448943862208614,0.006998870854600739,0.7612440551722089,0.007148444536595595,0.03794079221826618,0.006270980738542656,0.006795955297708831,0.006747407917834250
1472.839750000000,7.384745861143376,0.006940322904334040,0.6392179607140898,0.006674709152281123,0.01731484201587799,0.007110604705366392,0.007856605042437301,0.006893281339726661
1472.849800000000,7.562982301519375,0.007119328787403758,0.6769380571214036,0.007313400021160509,0.02738038932203022,0.007196452049309977,0.01544454828961699,0.007013186017952614
