Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1614.437750000000,10.05853818787469,0.005301806052622512,0.2405527878863116,0.005487449044349720,-0.1728022772094442,0.005683697623123246,-0.05392761811001871,0.005775252139389455
1614.447800000000,10.04146200286018,0.005260251860924996,0.2054323368084927,0.005136985797393741,-0.1781149258578403,0.005288582317921975,-0.04823500836360053,0.005146122378340930
1614.457850000000,10.43218967119853,0.005363528131126978,0.4020572737687164,0.005466564127254733,-0.1930348591258128,0.005679549930394379,-0.05579125360127996,0.005641605390028789
1614.467900000000,10.24906449847751,0.005937358115808015,0.5738492588202159,0.005259488727213663,-0.1817347369337868,0.005751629742216241,-0.04983630927782264,0.005874801125435210
1614.477950000000,10.42954963578118,0.005933510755622753,0.5655100709862180,0.005549387262731594,-0.1740735984717806,0.005662218639308493,-0.04884560951472976,0.005111632607470128
1614.488000000000,10.42970902125041,0.005730351813533658,0.4148061268859439,0.006000769304912549,-0.1909820803699808,0.005516461391948895,-0.05022193698310957,0.005342196177324067
1614.498050000000,10.40266018973456,0.005378226102384641,0.3625932181874911,0.006034981787169096,-0.1856948516745534,0.005624679149382575,-0.06181681580674826,0.005085944382508958
1614.508100000000,10.27148169411553,0.005258395208109467,0.1855251917201612,0.005942069889539014,-0.1796902535793682,0.005706641445580055,-0.04320469837799692,0.005733624025282025
1614.518150000000,10.62735738754272,0.006783962053830486,0.4634622363580598,0.005546231760863444,-0.1952428121947580,0.006162353265262618,-0.05164649928859970,0.005826603985552566
1614.528200000000,10.15854130850898,0.005804892852697777,-0.06665410151310627,0.005297836917518134,-0.1828294154916269,0.005656863538225328,-0.04335094417568067,0.005266611020452474
1614.538250000000,10.01870315869649,0.005449715178875701,0.3049955728567309,0.005291177336903439,-0.1710122795206391,0.005482210766485029,-0.04931718080694054,0.005185069628059007
1614.548300000000,10.37083594004313,0.005827225251104720,0.1550819710078132,0.005370701521652698,-0.1902794798706762,0.005407612106477469,-0.04917311220389643,0.005570241265217012
1614.558350000000,10.30646066665649,0.005464183795059395,0.4086487948066658,0.005170828775609529,-0.1840412103570998,0.005587777972285704,-0.04813560047466454,0.005446750968527767
1614.568400000000,10.08617735968696,0.005356153334009952,0.2355145761859603,0.005260889179718965,-0.1669970698350678,0.005429597238520728,-0.06078317865536746,0.005653737459157716
1614.578450000000,10.22217575709025,0.005771739332586077,0.1816614297839503,0.005032186166724938,-0.1770170213641702,0.005968128923240315,-0.05958614375708875,0.005851483407670640
1614.588500000000,9.865786446465385,0.005368381977182991,0.03696920843358385,0.005461959151304211,-0.1672629158213062,0.005525198486713634,-0.04550709949161021,0.005805724831079706
1614.598550000000,10.26189071337382,0.005687020203448264,0.4016989000141621,0.005516170456599801,-0.1702022855018084,0.005579116217170841,-0.04951004920735740,0.005560364404388987
1614.608600000000,10.15780678855048,0.005334802701631323,0.2780973694390721,0.005515557135909844,-0.1648443437248514,0.005697685127654122,-0.05568283634643320,0.004816733572890858
1614.618650000000,10.35804191165500,0.005514622129360338,0.5146325026949247,0.005433161663639716,-0.1794463937817555,0.005986466117429302,-0.04019800543291770,0.005371362555598058
1614.628700000000,10.61515682008531,0.005407319172931123,-0.1737759375556683,0.005785642664830743,-0.1790658763402866,0.005525803901245153,-0.05558818616222223,0.005687312554964839
1614.638750000000,10.27739882998996,0.005805035348528144,0.4657756631573041,0.005439067142444735,-0.1781741389435612,0.005575410442490307,-0.04847434668445835,0.005064449384564186
1614.648800000000,10.46285533905029,0.006241805649342123,0.3088028533591164,0.005457726973030519,-0.1711478118888206,0.005908795922930441,-0.05226365332270007,0.006169545096030312
1614.658850000000,10.41716512044271,0.005859823789781542,0.5361853215429518,0.005948121605325842,-0.1722616874224817,0.005950132163458501,-0.04430844122936656,0.005628930379209296
1614.668900000000,10.37499525811937,0.005328995649728152,0.3074989845355352,0.005985593592423442,-0.1778015029409693,0.005229266259898321,-0.05374791088644820,0.005505521413573207
1614.678950000000,10.62205034361945,0.006042438599366383,0.6343824946218066,0.005485334059561242,-0.1766221364410335,0.005802200278345672,-0.05894520533924176,0.005334020010472152
1614.689000000000,10.45770246717665,0.005700452711872162,0.4457896182934443,0.005696238404397041,-0.1776212538023376,0.006143726978955875,-0.06191120392133422,0.005733244983759014
1614.699050000000,10.43857774734497,0.005804292905218470,0.2357271403902107,0.005979581810603270,-0.1791956200471355,0.005457657060727915,-0.04681965966548710,0.005353151590451132
1614.709100000000,10.19628897772895,0.005717227204196216,0.2699665037087268,0.005883625975337443,-0.1727525769364244,0.005874642367308425,-0.04953896251912764,0.005569873651649538
1614.719150000000,10.29957352214389,0.005716899211594015,0.3155734459559122,0.005314052235517937,-0.1719875602155096,0.005642945736550022,-0.05621565426045613,0.005645466911535078
1614.729200000000,10.23167259958055,0.006072132070993982,0.5633702346020275,0.005141403852017255,-0.1797504895560754,0.005492920626362347,-0.05907455346755468,0.004947897140561242
1614.739250000000,10.37883095741272,0.005146248817922224,0.1398127189125969,0.005460166022953951,-0.1787941674287948,0.005593517512052338,-0.05226506994210796,0.005913391776008136
1614.749300000000,10.19210583368937,0.005726907794241273,0.4394233187867536,0.005539969077925609,-0.1729888886872989,0.005158370864690438,-0.05733393135278296,0.005543867061774641
1614.759350000000,10.07706744405958,0.005962280568213760,0.4781387964884440,0.005428823913361723,-0.1605050436350413,0.005270938555755204,-0.06819412309985055,0.005440655003353058
1614.769400000000,10.60459879769219,0.005495535796289145,0.3645087919301457,0.005927261058889644,-0.1729767933850073,0.005231436965067016,-0.06186617625406572,0.006020458769186792
1614.779450000000,10.56528923246596,0.005472846878280737,0.3859243703385194,0.005294632633835129,-0.1826919000854509,0.005921713622006221,-0.05645362273430818,0.005560000753882583
1614.789500000000,10.16558581988017,0.005677907422651379,0.4145166994796859,0.005864637991025540,-0.1658423307274158,0.005523502820160261,-0.05455533298668469,0.005556824612004773
1614.799550000000,10.07916357252333,0.006057445007401711,0.2538781259622839,0.005751007939096810,-0.1744204906384564,0.005125541473938231,-0.05158149450132265,0.005562057346817691
1614.809600000000,10.04599500232273,0.004996826165729489,0.3097653054114845,0.005763435577523915,-0.1693669412078129,0.005537872014212963,-0.04919560610227589,0.005165689356877939
1614.819650000000,10.14557179345025,0.005069431230471508,0.2685245144698355,0.005187086289844510,-0.1727875790558756,0.005297494106115478,-0.05175008211740659,0.005492515945972971
1614.829700000000,10.13335918850369,0.005543692575545505,0.2943479164193074,0.005824019427708707,-0.1650260697054263,0.005554416356196413,-0.04669524439641085,0.004914954600832972
1614.839750000000,10.20408339500427,0.005776438339221060,0.6400353185004658,0.005473330356122350,-0.1748016338538340,0.005785408141122123,-0.04650311043358089,0.005557873130496711
1614.849800000000,10.70367720921834,0.005436365998840827,0.4472700198491414,0.006033362065615514,-0.1869026858876977,0.005335039531429738,-0.04245436454371101,0.005327786080086612
1614.859850000000,10.08301142586602,0.005870736779950384,0.4108707964420318,0.005626101372089454,-0.1765644014127449,0.005515307000887740,-0.05181139726050914,0.005711159408203100
1614.869900000000,10.35756258434719,0.005741720874992449,0.05546510950403495,0.005453599168440779,-0.1746044007139669,0.005907567297671517,-0.04714075733262209,0.005382185777434815
1614.879950000000,10.11434678501553,0.006136492057016221,0.3133985467255115,0.005393772086992645,-0.1743751168276908,0.005441851157356639,-0.04926164242453347,0.005583102218998947
1614.890000000000,10.36160463756985,0.005465246636189612,0.2796222249666850,0.005698428081232059,-0.1792802023701370,0.005337873163149657,-0.04719698466543099,0.005433164395129941
1614.900050000000,10.14845665295919,0.004982414922096392,0.4223022842572795,0.005437841081263689,-0.1641490158689622,0.005538528773275118,-0.04692854320634297,0.005522599633834432
1614.910100000000,10.36492706404792,0.005552913261465673,0.3072601426806715,0.005496631771506193,-0.1828010457205690,0.005576871244349227,-0.05313163193338697,0.005253497383630959
1614.920150000000,10.33786126772563,0.005840936500012399,0.4619963982866870,0.005622422492418921,-0.1724924005412807,0.005226029017153500,-0.04565780797360301,0.005768821455930872
1614.930200000000,10.42619971699185,0.005812621610394625,0.3345206734206941,0.005836493950934599,-0.1709311773819435,0.005528237665313294,-0.05527098974938806,0.005521129219383672
1614.940250000000,10.40045886039734,0.005672583372001234,0.4721291361583604,0.005250191833066127,-0.1675772792866660,0.005595898529476988,-0.05061640404153296,0.005308344242312928
1614.950300000000,10.19771110216777,0.005770403327589408,0.3811848177678056,0.005844552101089048,-0.1622046245734156,0.005693845940971628,-0.04246896549541741,0.005711922334487700
1614.960350000000,10.02592423756917,0.005387294049666791,0.3077014033165243,0.005656787035464994,-0.1640747940064304,0.005193091679147582,-0.04887774887470313,0.005165516163008790
1614.970400000000,10.30479804674784,0.005867777268562195,0.1156838706241817,0.005756735328263460,-0.1710448106996612,0.006110979941031307,-0.04378939730737556,0.005561183235672622
1614.980450000000,10.29853098657396,0.005982830219390308,0.2992912266817358,0.006362174104617402,-0.1679915790860024,0.006021075774931202,-0.05363728973854272,0.005954581967607676
1614.990500000000,10.13180102242364,0.006105130338285061,0.2928994902306133,0.005554122485489687,-0.1643112708297041,0.005643387516571091,-0.05181382062102607,0.005487188312637004
1615.000550000000,10.03584156036377,0.005330767758384513,0.1600669820741233,0.005511765456742881,-0.1700249429947386,0.005432842345652151,-0.05006336076432313,0.005109958328601287
1615.010600000000,10.39982044431898,0.006403347963159272,0.2631433817247550,0.005462017138438384,-0.1621053333407164,0.005606692330113929,-0.03436788921321876,0.005444406712981857
1615.020650000000,10.53002184761895,0.006070189749335485,0.2792190503742960,0.005476805096248119,-0.1697247550279523,0.005144292746309245,-0.05067217945653005,0.005787723142954520
1615.030700000000,10.14909422132704,0.005566339948589592,0.2985938763452901,0.004858188829021889,-0.1696079668537196,0.005399615210589770,-0.04760232008917455,0.005361831799056265
1615.040750000000,10.20809995333354,0.005148411328299282,0.3445295832016402,0.005456432859186078,-0.1627725249027006,0.005726214991873479,-0.05131286798638257,0.006094731378924567
1615.050800000000,10.17115780512492,0.005540374158168951,0.2704319120281272,0.005301137323921392,-0.1586950074622615,0.005287960578115708,-0.04714612623264176,0.005472065057253097
1615.060850000000,10.15805096626282,0.005496947507608513,0.3445952384836144,0.005917933434707662,-0.1564076538210631,0.005890250292926454,-0.05090153770567996,0.005205007230346496
1615.070900000000,10.57023937437269,0.005969441107771370,0.2636966206133365,0.005697419532279626,-0.1719468539451352,0.005791719855513457,-0.04814324185851875,0.005822331048039499
1615.080950000000,10.07792995240953,0.005148991569009609,0.5554632314377361,0.005442297146595247,-0.1541263258239875,0.005221463594608735,-0.04760255584240870,0.005319208035098270
1615.091000000000,10.28415905104743,0.005435604542353740,0.2674912255671289,0.006151166728962583,-0.1581013501220797,0.005579297527595240,-0.04315738409981375,0.006129665498932978
1615.101050000000,10.46667815844218,0.005439909766509483,-0.002145523201195626,0.005402215687242153,-0.1607521599068099,0.005849770301044488,-0.04634594051252887,0.005609725429076042
1615.111100000000,10.25114357736376,0.006229435285219855,0.6039439832170804,0.005188825056911490,-0.1682387059269887,0.005723167481953792,-0.05490666536971452,0.005539437207599491
1615.121150000000,10.52989907264709,0.005430942657596975,0.5374465703964233,0.005437842268021783,-0.1707693322083085,0.005735144310424260,-0.04165147226696541,0.005421190611465104
1615.131200000000,10.18535372416178,0.005552928381462596,0.1433313110170679,0.005647971694475711,-0.1544334928149409,0.006176738622009998,-0.03674790898468751,0.005664271089448513
1615.141250000000,10.40044204394023,0.005824310745259085,0.5603320823775397,0.005733476231524790,-0.1634312990885519,0.005237508420220784,-0.04561882028862101,0.005663667248570054
1615.151300000000,10.15222264395820,0.005488848434720463,0.1534620868404293,0.005507468157877945,-0.1596328227062865,0.005848434803748626,-0.04311168427412389,0.006144682816636854
1615.161350000000,10.41362821261088,0.005736698640324178,0.3708076843784915,0.005479401208980043,-0.1518483514690565,0.004916306939386520,-0.04744781281839323,0.005894954090601579
1615.171400000000,10.36015594800313,0.005370740883125330,0.4117269909216298,0.005058734753465045,-0.1578257626646923,0.005519967837280886,-0.04950739677665423,0.005756856114833854
1615.181450000000,10.21810976664225,0.005387407505803879,0.1887176740733493,0.005303017204724669,-0.1668918130867597,0.005558238160983956,-0.04984092639081534,0.005427111210708488
1615.191500000000,10.25038978788588,0.005251191463446729,0.3103949627942509,0.005426937405299597,-0.1539106535201427,0.006365429304698474,-0.04327690620640902,0.005526495141747100
1615.201550000000,10.46505051718818,0.005282948065948924,0.1428130611492735,0.005985694238316261,-0.1568737715379231,0.006020218972622791,-0.05150578301129750,0.006139053687448400
1615.211600000000,10.46978669166565,0.005474782105245561,0.4779528839720620,0.005801535570014220,-0.1617217192083545,0.005419199040882090,-0.04114675379901327,0.006021325401177051
1615.221650000000,10.25282624562581,0.005516326979092879,0.1530862506711856,0.005949732879061536,-0.1630036855391356,0.005984056010831487,-0.03822311472860570,0.005723204971016057
1615.231700000000,10.28703171941969,0.005722772541586172,0.2584086953351895,0.005620457331907488,-0.1553698109048936,0.005611779383579376,-0.04838291141678105,0.005597148106532795
1615.241750000000,10.51684108310276,0.005377499107225418,0.1230016909850140,0.005766935739343157,-0.1697213148542990,0.005707124671778094,-0.03980396689500923,0.004865513535378801
1615.251800000000,10.47229239675734,0.005877693359492453,0.3631235248512692,0.005766795746968168,-0.1528536148679753,0.005804451407877094,-0.03906348365826109,0.005657175270868868
1615.261850000000,10.40463354322645,0.005313023246548234,0.4027427134414514,0.005971812968050098,-0.1584291141667765,0.005801819308087841,-0.03841431169765631,0.005142615115045237
1615.271900000000,10.21288451618618,0.005641503161395073,0.4131876890030172,0.005795934956283573,-0.1627845695345766,0.005269738755783862,-0.04659806676672437,0.005541808444640793
1615.281950000000,10.23562557962206,0.005389747889712275,0.4361718159582880,0.005259309816604089,-0.1448475758959022,0.006038979243514197,-0.04244585376311913,0.005332919665540189
1615.292000000000,9.982884920967949,0.005407764463787120,0.1998387711174372,0.005420233254619556,-0.1471605714863270,0.005535840822555219,-0.03831625971220218,0.005679252038485660
1615.302050000000,10.36801944838630,0.005352779481954077,0.2649385993679365,0.005116389958415465,-0.1524165448629194,0.005731677469561172,-0.03879163603160755,0.005614703762799302
1615.312100000000,10.43085996839735,0.005464880430740855,0.2684709336608648,0.005570984652688361,-0.1554011995140981,0.005805684241308892,-0.04780462779054410,0.005764002320135108
1615.322150000000,10.21965214411418,0.005432656262923266,0.05067510320691831,0.005804040586814715,-0.1568850607223188,0.005238915523120375,-0.04550915266207514,0.005740739756456292
1615.332200000000,10.29277935557895,0.006122264764509466,0.4323388641907109,0.005760439675709213,-0.1532476435790563,0.005512344740808121,-0.03630207927122910,0.005177610155855399
1615.342250000000,10.12404008441501,0.005644438851933886,0.4814884598056475,0.005055191593278364,-0.1480804651703996,0.005118709258184683,-0.03530637564937757,0.004974200039272143
1615.352300000000,10.27818465232849,0.005169766994937626,0.2567433737218380,0.005395684413397861,-0.1620147934487452,0.005265683172709311,-0.04310592514650075,0.005177929555809231
1615.362350000000,10.14012342029148,0.005561050561896266,0.3553419871462716,0.004797239255643955,-0.1460775734968290,0.005396813193288693,-0.04317439114404730,0.005084203657499575
1615.372400000000,10.54823323885600,0.005807957425313525,0.6628905955288146,0.005483315886884841,-0.1530622715208058,0.005372478408390055,-0.04352412684421046,0.005824468547694350
1615.382450000000,10.53335639105903,0.005985535124345450,0.6555620287855466,0.006253777175930478,-0.1594883277080953,0.005607508879242526,-0.03871852583984163,0.005163485943661725
1615.392500000000,10.32745910220676,0.005861083887545790,0.1097269752858362,0.005883520537217816,-0.1514111794997007,0.005636114832081670,-0.04201851614105610,0.005332259999408439
1615.402550000000,10.31824700037638,0.005907723594796039,0.5344253208902147,0.005174702503068803,-0.1488397105716609,0.006066956389347671,-0.04359299298881751,0.005934006620889046
1615.412600000000,10.13711462020874,0.005569331944324923,0.2115856905366753,0.005298637820837763,-0.1494319583366935,0.005740936322993233,-0.04241341595783549,0.005761486282305353
1615.422650000000,10.20005911191305,0.005285032556692266,0.2530439297151235,0.006055882501247179,-0.1566410151336135,0.005579835981356233,-0.04363425427769698,0.005124316632148224
1615.432700000000,10.33063844574822,0.005551634393683290,0.5330110952258110,0.005670317400343159,-0.1556332439054839,0.005124614208895086,-0.04442409358279822,0.005356839848049694
1615.442750000000,10.66083614031474,0.005927599995794002,0.4686812905801667,0.005714057209432486,-0.1607867041706211,0.006355864371154956,-0.03565721156148179,0.006415258340509750
1615.452800000000,10.20826502376133,0.005326639348960670,0.4188095702065362,0.005880853152511013,-0.1569669138174504,0.005546607327196998,-0.04452187642766982,0.005578397194324222
1615.462850000000,10.22825260692173,0.005725074947699194,0.1727380614520775,0.005358859329976469,-0.1567072472819644,0.005632538829473759,-0.03988438066723903,0.005537551899220911
1615.472900000000,10.84142345852322,0.005634662363575898,0.4807647181881798,0.005929088575306672,-0.1686773740798849,0.005990912891623564,-0.02686016213237584,0.005621681243068624
1615.482950000000,10.22535061836243,0.005527719956923757,0.5038965526554320,0.005435613696237259,-0.1618286465139439,0.005766710351097485,-0.04847516622010946,0.005264420535151817
1615.493000000000,10.17565566698710,0.005202239769961191,0.3970924951136112,0.005487478285194669,-0.1595883695124131,0.005629983518870224,-0.04898799340384383,0.005517215288944671
1615.503050000000,10.30637253655328,0.005743234689227902,0.4594672020938662,0.005325659479635645,-0.1553661295574986,0.005819069721875752,-0.04073261064813399,0.005419745951520612
1615.513100000000,10.35626974105835,0.005799809471828158,0.2642852212819788,0.005588997258411982,-0.1576515320171085,0.005244611934571279,-0.02994288555205584,0.005761737454159721
1615.523150000000,10.33188408215841,0.006047125400904315,0.4126014486783081,0.005714467188998853,-0.1561765653443419,0.005307606448216086,-0.03458314796642728,0.005405433792130106
1615.533200000000,10.23167381816440,0.005569685788736773,0.4052534221775002,0.005723730284517726,-0.1586925805533408,0.005360221512148221,-0.04165898474312320,0.005109656355478278
1615.543250000000,10.17360242737664,0.006213539731315820,0.1162151380708868,0.005937037049041707,-0.1539996573326385,0.005844754703906553,-0.03300476975973273,0.005045114597735791
1615.553300000000,10.17020710309347,0.005507368090380896,0.1145209480148171,0.005202691938121247,-0.1634406378440973,0.005617439296081164,-0.03271946091542632,0.005642973381657327
1615.563350000000,10.34940609931946,0.005730941778853826,0.2982027805927727,0.005840327836170149,-0.1598700461029592,0.005206640026528883,-0.04490752244427843,0.005065252205553141
1615.573400000000,10.28818429311116,0.006052108936708593,0.2392054114076826,0.005422061739523460,-0.1599794873366288,0.005857269370302109,-0.04177230769876512,0.005020132415129747
1615.583450000000,10.18370604515076,0.005317677093014613,0.2918509451879395,0.005723527630239168,-0.1539953310275450,0.005544068568115439,-0.03895762841975359,0.005832852919348643
1615.593500000000,10.22387078603109,0.006531999356918068,0.3879999931487772,0.006026788885348122,-0.1538078572213029,0.005614215285190346,-0.04676680436221861,0.005009993923687086
1615.603550000000,10.08640344407823,0.005327240606494047,0.2810507796290848,0.005840903377182742,-0.1500851690484625,0.005346215542965443,-0.03697835693735543,0.005117215740171416
1615.613600000000,10.13273513052199,0.005681432858202003,0.3842941127717495,0.005244503000354468,-0.1603531128830380,0.005775974334146757,-0.04936309099418723,0.004731686542112738
1615.623650000000,10.12188433011373,0.005248896739960945,0.5249564473827680,0.005674722230152018,-0.1646499937655285,0.005801763719216223,-0.04266292411990662,0.005218747473649249
1615.633700000000,10.22405555513170,0.005569147681051357,0.3300182624823517,0.005642605193553120,-0.1626248539005044,0.005777040644146467,-0.04813278743180515,0.006093377529073974
1615.643750000000,10.29735842280918,0.005506035683692666,0.2495886924366156,0.005983459525335731,-0.1549039390675413,0.005591620782963821,-0.04026868461309303,0.005221161425840936
1615.653800000000,10.55213883717855,0.005984611161148404,0.4324425184892284,0.005685557835633109,-0.1582669775389756,0.005746238823353208,-0.04640083034194428,0.005716090488314540
1615.663850000000,10.22284219529894,0.005745700850762862,0.2978860549214813,0.005528156007745051,-0.1646755580900289,0.005478862644374978,-0.03984298806305889,0.005596406025583124
1615.673900000000,10.42223090065850,0.005597012084818985,0.7318108922905392,0.005868563722601436,-0.1583742856183865,0.005723574814681168,-0.04203349915256922,0.005301740185605731
1615.683950000000,10.07476637098524,0.005510920563365274,0.5165025101767646,0.005280953361947737,-0.1519046036035029,0.005501448155884605,-0.03939642592729216,0.005120711618801616
1615.694000000000,10.33348050117493,0.005453950752157424,0.4948047965765000,0.004803177129633102,-0.1539372983343330,0.005760759841790307,-0.03581597132430261,0.005685058400221811
1615.704050000000,10.30502381854587,0.006158876765218140,0.05693161880028331,0.005600813531998481,-0.1467027499450422,0.006086530029597275,-0.04028964533738796,0.005367048730408446
1615.714100000000,10.39958732922872,0.005428392473109919,0.3292760234740045,0.005703904832147046,-0.1511557754853533,0.005657332689060543,-0.03873221696989301,0.005656692943889307
1615.724150000000,10.38418604532878,0.005598533740143891,0.5216085573037466,0.005713570195096529,-0.1598692589698152,0.005646078588647930,-0.03387265563445933,0.005474570250053736
1615.734200000000,10.26470917595757,0.005519089534001941,0.4992459573679500,0.005268623662446323,-0.1579202750620122,0.005009239027260798,-0.03978740259178595,0.005304983023332202
1615.744250000000,10.31333513259888,0.005475791545921789,0.3634061550928487,0.005252830420706842,-0.1591467078024935,0.005901566992418816,-0.03882947364137913,0.005577940895343589
1615.754300000000,10.37732621298896,0.005871729876652075,0.1096080116019695,0.006099659653696838,-0.1582538014872827,0.005593699656381207,-0.04447395680202059,0.006074266467038019
1615.764350000000,10.09312777519226,0.005703559024826660,0.2184106527931160,0.004870611170409567,-0.1604265987963623,0.005545089863339565,-0.03671128290060071,0.005887594162403724
1615.774400000000,10.48170074886746,0.005674735605411119,0.2977500497053067,0.005990368014491581,-0.1550618657465546,0.005452367211469199,-0.04190699478742140,0.005735355940090150
1615.784450000000,10.29051903088888,0.005643146841743291,0.3592609896428055,0.005976414598875084,-0.1590245166327804,0.005478853855679550,-0.05159447104394859,0.005954789755623432
1615.794500000000,10.24701058069865,0.005739441041478339,0.4609019113911523,0.005479944992988375,-0.1516188129207068,0.005532772061908580,-0.04950719865467287,0.005100223808761946
1615.804550000000,10.46459851264954,0.006070314576002829,0.5345582867662112,0.005987985201390556,-0.1594083445664081,0.005330575867074893,-0.03846207475084182,0.005934945662485475
1615.814600000000,10.32992662323846,0.005198917125576836,0.5814218999611007,0.005912223984309117,-0.1542489300352625,0.005869248878925660,-0.03545160155017205,0.005439718681984635
1615.824650000000,10.06513813866509,0.005312239361242388,0.3041780425028668,0.005388817686422849,-0.1546864815030454,0.005359569017535423,-0.03240753978983801,0.005250251858531761
1615.834700000000,10.26535869704352,0.005221218640698679,0.2605241004481084,0.005503659493110939,-0.1515705274185166,0.005449400026716565,-0.03512132357432291,0.005931762505067291
1615.844750000000,10.13121185832553,0.005327078288663427,0.4220925966070758,0.005338258401969644,-0.1556579855801020,0.005613558906829702,-0.04570444261210393,0.005393851763763204
1615.854800000000,10.48198742866516,0.005326016459036669,0.2002799465631445,0.005257017612144666,-0.1712151998134989,0.005308025399437642,-0.03326000828678970,0.005614251164069157
1615.864850000000,10.22883959346347,0.006119752665370738,0.5590372484591272,0.005363065593068819,-0.1530605568692812,0.005485928185312575,-0.04581835103345561,0.005370481293184159
1615.874900000000,10.42745346493191,0.005133421654760459,0.3478027570164866,0.006157597618976497,-0.1596145686809905,0.006129227806359991,-0.03957046395553965,0.005989035743342370
1615.884950000000,10.43690125147502,0.005695142282658697,0.6755103391077784,0.005606066797846576,-0.1703615200912787,0.005583666326647494,-0.03771439317954825,0.005500232185588851
1615.895000000000,10.38868938022190,0.005842190070544169,0.2357801239937544,0.005325470438843777,-0.1625122474124914,0.005654999762778031,-0.03519969745721659,0.005754378651764043
1615.905050000000,10.09686103396946,0.005785743889205564,0.2626546530777382,0.005423232918225292,-0.1696661241197338,0.005502024749991166,-0.04343803470438338,0.005701734371151867
1615.915100000000,10.38051095008850,0.005463144609077511,0.2716390289676686,0.005602722686239791,-0.1604413555495234,0.006260129098325208,-0.04533635323803967,0.005622150170290458
1615.925150000000,10.06418159802755,0.005652359086740692,0.1328088227219673,0.005186588895434559,-0.1553661115803859,0.005483771138281422,-0.03793039891546894,0.005727340859681619
1615.935200000000,10.07547896703084,0.005745404514264487,0.1828357074616684,0.005543813263567766,-0.1599249851682948,0.005673538397489036,-0.03266815513671367,0.005328199917124284
1615.945250000000,10.56131295628018,0.005810785960499048,0.4244213074445725,0.005504541348364248,-0.1695039645303041,0.005526561563528006,-0.04746560828260474,0.005774795258690020
1615.955300000000,10.37151563962301,0.005338439290151974,0.4719840011662907,0.005234906380754302,-0.1585194131511445,0.005411376609668751,-0.03842878954298941,0.005205285925160960
1615.965350000000,10.12528250482347,0.005480317660807694,0.3522298788858785,0.006010781746917434,-0.1584534489704917,0.005350097533125092,-0.04569890126428947,0.005633613591694387
1615.975400000000,10.37775418493483,0.005288292182604674,0.2346298316286670,0.005549473198229652,-0.1614000783697217,0.006009253876161167,-0.04777910790827996,0.005943136199394505
1615.985450000000,10.39920161035326,0.005531590333589052,0.1192674445004539,0.005742571725011591,-0.1676309649496236,0.005616606573202812,-0.04186887592405305,0.005488034975852355
1615.995500000000,10.21905570560032,0.005578754839094397,0.06645804863195129,0.004981623757141465,-0.1642870094507493,0.005370901707587547,-0.03230257431589886,0.005220421376504989
1616.005550000000,10.01699455579122,0.005240499272519137,0.3199086563454734,0.005344448727518566,-0.1505580485746678,0.005208849119957685,-0.04240264569336255,0.005739837939106074
1616.015600000000,10.23588838047452,0.005637667845646830,0.3053916722950008,0.005683976162918173,-0.1613750217016786,0.005689639350772864,-0.04536645252491856,0.005527403424474637
1616.025650000000,10.12323081228468,0.005328773078185725,0.5016371101140976,0.005366150614137609,-0.1645955929209271,0.005233486605577160,-0.03606201838577287,0.005309403976703798
1616.035700000000,10.32110798623827,0.005738582697409397,0.2601385466547476,0.005509502055113585,-0.1619964300512543,0.005385729896343879,-0.04155876736756328,0.005554042979940210
1616.045750000000,10.27372155189514,0.005564819226679538,0.4273611885805925,0.005695076423590461,-0.1554513789977743,0.005415438385052627,-0.04178937563108194,0.005112470622578436
1616.055800000000,10.34563639958700,0.005484899331940820,0.3967351021038161,0.005649960239402156,-0.1619398115771926,0.005308796338858820,-0.04576196241239232,0.005659968721469491
1616.065850000000,10.08721632957458,0.005763636200609016,0.1496161699734835,0.005382728848748689,-0.1578147217631340,0.006044262046322009,-0.04893823237754810,0.005433330817765018
1616.075900000000,10.20119984944662,0.005387323764729345,0.4181561750670274,0.005429007287671422,-0.1535163899780148,0.005556466353987619,-0.04424371941152382,0.005238376655645569
1616.085950000000,10.29818721347385,0.005759328972397624,0.4205580193963316,0.005979013894776996,-0.1612567932694219,0.005454815764595940,-0.03972960437716135,0.005747640171755480
1616.096000000000,10.23593109978570,0.005247362918568549,0.3844649968047937,0.006135466573238518,-0.1546507341024052,0.005543161795894809,-0.04763929825175713,0.005402830715290702
1616.106050000000,10.43378465970357,0.005826784780713477,0.7406414369742076,0.005488735588959437,-0.1560642393797429,0.005726949027753969,-0.04597862077050523,0.005394141194770761
1616.116100000000,10.26748302247789,0.005266797336250399,0.5535733984576331,0.005864627082449832,-0.1601668600820833,0.005750661030739714,-0.05121874398307556,0.005728754018392257
1616.126150000000,10.32587718963623,0.005669446921150581,0.3677378185093403,0.006004794980126890,-0.1601582999392930,0.006237298411449836,-0.05574966848116295,0.005760399245803667
1616.136200000000,10.26712932586670,0.005866266121429793,0.2304132520738575,0.005431599452786544,-0.1581269291695207,0.005705527405465099,-0.04647417475034293,0.005360225990653705
1616.146250000000,10.20624540646871,0.005329449146538530,0.4165034701426824,0.005323593595942977,-0.1432948289982354,0.004943905150625630,-0.04270676159443636,0.005454605178455982
